Date,Adj Close
7/15/2015,37.918331
7/16/2015,38.240997
7/17/2015,38.02895
7/20/2015,38.148804
7/21/2015,37.973637
7/22/2015,37.706291
7/23/2015,37.65097
7/24/2015,37.2822
7/27/2015,37.374393
7/28/2015,37.383614
7/29/2015,37.42049
7/30/2015,37.39283
7/31/2015,37.872234
8/3/2015,38.29631
8/4/2015,38.582104
8/5/2015,38.831017
8/6/2015,38.646637
8/7/2015,38.50835
8/10/2015,38.425377
8/11/2015,38.240997
8/12/2015,38.038174
8/13/2015,37.890667
8/14/2015,38.02895
8/17/2015,38.12114
8/18/2015,38.075043
8/19/2015,37.595654
8/20/2015,37.383614
8/21/2015,36.44326
8/24/2015,35.383064
8/25/2015,35.02351
8/26/2015,35.705734
8/27/2015,36.203568
8/28/2015,36.369507
8/31/2015,36.249657
9/1/2015,35.724171
9/2/2015,35.86245
9/3/2015,36.102146
9/4/2015,35.512131
9/8/2015,35.86245
9/9/2015,35.309307
9/10/2015,35.419937
9/11/2015,35.457138
9/14/2015,35.429237
9/15/2015,35.801197
9/16/2015,36.405632
9/17/2015,36.619507
9/18/2015,36.247551
9/21/2015,36.442829
9/22/2015,36.070866
9/23/2015,36.042973
9/24/2015,36.405632
9/25/2015,36.842686
9/28/2015,36.758991
9/29/2015,36.879883
9/30/2015,37.307636
10/1/2015,37.010067
10/2/2015,37.558708
10/5/2015,38.135246
10/6/2015,38.088753
10/7/2015,38.609501
10/8/2015,39.037251
10/9/2015,39.074448
10/12/2015,39.055847
10/13/2015,38.730392
10/14/2015,38.758278
10/15/2015,38.981453
10/16/2015,39.074448
10/19/2015,39.046551
10/20/2015,39.32552
10/21/2015,39.232536
10/22/2015,40.208927
10/23/2015,39.79047
10/26/2015,39.604492
10/27/2015,39.623089
10/28/2015,39.73468
10/29/2015,39.79047
10/30/2015,39.381321
11/2/2015,39.27903
11/3/2015,39.204636
11/4/2015,39.02795
11/5/2015,39.36272
11/6/2015,39.018654
11/9/2015,38.628098
11/10/2015,38.841972
11/11/2015,39.093044
11/12/2015,38.665295
11/13/2015,38.479309
11/16/2015,39.018654
11/17/2015,38.748978
11/18/2015,39.316219
11/19/2015,40.088047
11/20/2015,39.455704
11/23/2015,39.948555
11/24/2015,40.320511
11/25/2015,40.320511
11/27/2015,40.432964
11/30/2015,39.936333
12/1/2015,40.189331
12/2/2015,40.076885
12/3/2015,39.786404
12/4/2015,40.564144
12/7/2015,40.479809
12/8/2015,40.301773
12/9/2015,39.973812
12/10/2015,40.067516
12/11/2015,39.608376
12/14/2015,39.777035
12/15/2015,40.35799
12/16/2015,41.079517
12/17/2015,40.751556
12/18/2015,39.823887
12/21/2015,40.086254
12/22/2015,40.564144
12/23/2015,40.920216
12/24/2015,40.798405
12/28/2015,40.751556
12/29/2015,40.957699
12/30/2015,40.826511
12/31/2015,40.254921
1/4/2016,39.730186
1/5/2016,39.870743
1/6/2016,39.65522
1/7/2016,38.999302
1/8/2016,38.896221
1/11/2016,38.961819
1/12/2016,39.467815
1/13/2016,39.214817
1/14/2016,39.242931
1/15/2016,38.88686
1/19/2016,39.280411
1/20/2016,38.77441
1/21/2016,38.783783
1/22/2016,39.411594
1/25/2016,39.505299
1/26/2016,39.430332
1/27/2016,39.439701
1/28/2016,39.889477
1/29/2016,40.217434
2/1/2016,40.292408
2/2/2016,39.767666
2/3/2016,40.030041
2/4/2016,39.852001
2/5/2016,39.767666
2/8/2016,39.964447
2/9/2016,40.573517
2/10/2016,39.870743
2/11/2016,39.739555
2/12/2016,40.395477
2/16/2016,40.629742
2/17/2016,40.751556
2/18/2016,40.863995
2/19/2016,41.01392
2/22/2016,41.173214
2/23/2016,40.938957
2/24/2016,41.1451
2/25/2016,41.379364
2/26/2016,40.423592
2/29/2016,40.414219
3/1/2016,40.938957
3/2/2016,41.01392
3/3/2016,41.191952
3/4/2016,41.332512
3/7/2016,41.238804
3/8/2016,41.529282
3/9/2016,41.988441
3/10/2016,42.381989
3/11/2016,42.684174
3/14/2016,42.769169
3/15/2016,42.721951
3/16/2016,42.542522
3/17/2016,43.22245
3/18/2016,43.061913
3/21/2016,43.128014
3/22/2016,42.96748
3/23/2016,42.929699
3/24/2016,43.04303
3/28/2016,43.250782
3/29/2016,43.892933
3/30/2016,43.987373
3/31/2016,43.807941
4/1/2016,44.22345
4/4/2016,44.280109
4/5/2016,43.940151
4/6/2016,44.11013
4/7/2016,43.779617
4/8/2016,44.261223
4/11/2016,43.855156
4/12/2016,44.053471
4/13/2016,43.477428
4/14/2016,43.27911
4/15/2016,43.534084
4/18/2016,43.647404
4/19/2016,44.006248
4/20/2016,41.900375
4/21/2016,41.229893
4/22/2016,42.060917
4/25/2016,42.221447
4/26/2016,42.051468
4/27/2016,42.193123
4/28/2016,42.145905
4/29/2016,42.306442
5/2/2016,42.476421
5/3/2016,42.344212
5/4/2016,42.476421
5/5/2016,42.551968
5/6/2016,42.797497
5/9/2016,42.721951
5/10/2016,43.203564
5/11/2016,42.929699
5/12/2016,43.27911
5/13/2016,42.825825
5/16/2016,43.080795
5/17/2016,42.259224
5/18/2016,42.004246
5/19/2016,41.853157
5/20/2016,41.503754
5/23/2016,41.52264
5/24/2016,41.900375
5/25/2016,41.909821
5/26/2016,42.202557
5/27/2016,42.287552
5/31/2016,42.117573
6/1/2016,42.212002
6/2/2016,42.230896
6/3/2016,42.533085
6/6/2016,42.844715
6/7/2016,42.797497
6/8/2016,43.014698
6/9/2016,43.213005
6/10/2016,43.430206
6/13/2016,42.935379
6/14/2016,42.859257
6/15/2016,42.8307
6/16/2016,43.11618
6/17/2016,42.621357
6/20/2016,42.802162
6/21/2016,42.944897
6/22/2016,42.687969
6/23/2016,42.89732
6/24/2016,41.802994
6/27/2016,41.660259
6/28/2016,42.040894
6/29/2016,42.288303
6/30/2016,43.135216
7/1/2016,42.935379
7/5/2016,43.230373
7/6/2016,43.078121
7/7/2016,42.906834
7/8/2016,43.182793
7/11/2016,43.363594
7/12/2016,43.373108
7/13/2016,43.52536
7/14/2016,43.477783
7/15/2016,43.420685
7/18/2016,43.420685
7/19/2016,43.420685
7/20/2016,43.306496
7/21/2016,43.249409
7/22/2016,43.611004
7/25/2016,43.363594
7/26/2016,42.707001
7/27/2016,41.29866
7/28/2016,41.53656
7/29/2016,41.517525
8/1/2016,41.346241
8/2/2016,41.422363
8/3/2016,41.527042
8/4/2016,41.403336
8/5/2016,41.374786
8/8/2016,41.336723
8/9/2016,41.365273
8/10/2016,41.498493
8/11/2016,41.631718
8/12/2016,41.898155
8/15/2016,42.097992
8/16/2016,41.707844
8/17/2016,41.926701
8/18/2016,41.964767
8/19/2016,41.79348
8/22/2016,41.622204
8/23/2016,41.726871
8/24/2016,41.726871
8/25/2016,41.555588
8/26/2016,41.222534
8/29/2016,41.431881
8/30/2016,41.146404
8/31/2016,41.327206
9/1/2016,41.25108
9/2/2016,41.546074
9/6/2016,41.669777
9/7/2016,41.527042
9/8/2016,41.517525
9/9/2016,40.22337
9/12/2016,41.098827
9/13/2016,40.561584
9/14/2016,40.398502
9/15/2016,40.638336
9/16/2016,40.42728
9/19/2016,40.388905
9/20/2016,40.619148
9/21/2016,40.80143
9/22/2016,41.213951
9/23/2016,41.002892
9/26/2016,40.340939
9/27/2016,40.85899
9/28/2016,40.436871
9/29/2016,40.321747
9/30/2016,40.59996
10/3/2016,40.321747
10/4/2016,40.139469
10/5/2016,40.110687
10/6/2016,40.014755
10/7/2016,40.033943
10/10/2016,40.033943
10/11/2016,39.851662
10/12/2016,40.081913
10/13/2016,40.062721
10/14/2016,39.976383
10/17/2016,39.909222
10/18/2016,40.264183
10/19/2016,40.340939
10/20/2016,40.225811
10/21/2016,40.417686
10/24/2016,40.830212
10/25/2016,40.81102
10/26/2016,40.71508
10/27/2016,40.408089
10/28/2016,40.513618
10/31/2016,40.676716
11/1/2016,40.408089
11/2/2016,40.340939
11/3/2016,40.321747
11/4/2016,39.995567
11/7/2016,40.734272
11/8/2016,41.137207
11/9/2016,40.551994
11/10/2016,39.276051
11/11/2016,39.362392
11/14/2016,39.4967
11/15/2016,39.75573
11/16/2016,39.583042
11/17/2016,39.448734
11/18/2016,39.247269
11/21/2016,39.678982
11/22/2016,39.688572
11/23/2016,39.448734
11/25/2016,39.842068
11/28/2016,40.053131
11/29/2016,39.811264
11/30/2016,39.037289
12/1/2016,38.863144
12/2/2016,39.046963
12/5/2016,39.298504
12/6/2016,39.25013
12/7/2016,39.946709
12/8/2016,39.646793
12/9/2016,40.63361
12/12/2016,40.536861
12/13/2016,40.401413
12/14/2016,39.869312
12/15/2016,40.19825
12/16/2016,40.382072
12/19/2016,40.314346
12/20/2016,40.304665
12/21/2016,40.217598
12/22/2016,40.19825
12/23/2016,40.246616
12/27/2016,40.256294
12/28/2016,40.043457
12/29/2016,40.246616
12/30/2016,40.111172
1/3/2017,40.440113
1/4/2017,40.294994
1/5/2017,40.391739
1/6/2017,40.382072
1/9/2017,39.975727
1/10/2017,39.704842
1/11/2017,39.714516
1/12/2017,39.617771
1/13/2017,39.550045
1/17/2017,39.878986
1/18/2017,39.946709
1/19/2017,39.801586
1/20/2017,39.975727
1/23/2017,40.082153
1/24/2017,40.536861
1/25/2017,40.749702
1/26/2017,40.449787
1/27/2017,40.101505
1/30/2017,40.033783
1/31/2017,40.217598
2/1/2017,39.917683
2/2/2017,40.053131
2/3/2017,40.188576
2/6/2017,40.207924
2/7/2017,40.536861
2/8/2017,40.652962
2/9/2017,39.908012
2/10/2017,39.259808
2/13/2017,39.298504
2/14/2017,39.21143
2/15/2017,39.124363
2/16/2017,39.859638
2/17/2017,39.888657
2/21/2017,40.111172
2/22/2017,40.246616
2/23/2017,40.304665
2/24/2017,40.420765
2/27/2017,40.314346
2/28/2017,40.59491
3/1/2017,40.788406
3/2/2017,41.088318
3/3/2017,41.097992
3/6/2017,40.807751
3/7/2017,40.623936
3/8/2017,40.623936
3/9/2017,40.662632
3/10/2017,40.914177
3/13/2017,41.021538
3/14/2017,40.962978
3/15/2017,41.109375
3/16/2017,41.236256
3/17/2017,41.021538
3/20/2017,41.167938
3/21/2017,41.480259
3/22/2017,41.36314
3/23/2017,41.158173
3/24/2017,41.109375
3/27/2017,41.304577
3/28/2017,41.411942
3/29/2017,41.402176
3/30/2017,41.577858
3/31/2017,41.421696
4/3/2017,41.392422
4/4/2017,41.655941
4/5/2017,41.548576
4/6/2017,41.646175
4/7/2017,41.58762
4/10/2017,41.665695
4/11/2017,41.636421
4/12/2017,41.909698
4/13/2017,41.763298
4/17/2017,42.036579
4/18/2017,42.436745
4/19/2017,42.192745
4/20/2017,42.056103
4/21/2017,42.036579
4/24/2017,42.241543
4/25/2017,42.075623
4/26/2017,42.202507
4/27/2017,41.97802
4/28/2017,42.114662
5/1/2017,42.182983
5/2/2017,42.348904
5/3/2017,42.280582
5/4/2017,42.612427
5/5/2017,42.641708
5/8/2017,42.836906
5/9/2017,42.466022
5/10/2017,42.524582
5/11/2017,42.622185
5/12/2017,42.544106
5/15/2017,42.680748
5/16/2017,42.797863
5/17/2017,42.875946
5/18/2017,42.749065
5/19/2017,42.846668
5/22/2017,43.119949
5/23/2017,43.324909
5/24/2017,43.949551
5/25/2017,44.320435
5/26/2017,44.300915
5/30/2017,44.339958
5/31/2017,44.378998
6/1/2017,44.691319
6/2/2017,44.788918
6/5/2017,44.88652
6/6/2017,44.876759
6/7/2017,44.418034
6/8/2017,44.047153
6/9/2017,44.232594
6/12/2017,44.242359
6/13/2017,44.311237
6/14/2017,44.576927
6/15/2017,44.527725
6/16/2017,44.586769
6/19/2017,44.655651
6/20/2017,44.881981
6/21/2017,44.498207
6/22/2017,44.350601
6/23/2017,44.527725
6/26/2017,44.704857
6/27/2017,44.330917
6/28/2017,44.596611
6/29/2017,44.114433
6/30/2017,44.134109
7/3/2017,44.045547
7/5/2017,44.104591
7/6/2017,43.691296
7/7/2017,43.681454
7/10/2017,43.671616
7/11/2017,43.622414
7/12/2017,43.799538
7/13/2017,43.720814
7/14/2017,43.966827
7/17/2017,44.016026
7/18/2017,43.956985
7/19/2017,44.114433
7/20/2017,44.104591
7/21/2017,44.311237
7/24/2017,44.124271
7/25/2017,44.517887
7/26/2017,45.009907
7/27/2017,45.383839
7/28/2017,45.275597
7/31/2017,45.108307
8/1/2017,44.970543
8/2/2017,44.862301
8/3/2017,44.941021
8/4/2017,44.773735
8/7/2017,44.911499
8/8/2017,44.872139
8/9/2017,44.862301
8/10/2017,45.009907
8/11/2017,44.862301
8/14/2017,45.068947
8/15/2017,45.452721
8/16/2017,45.462563
8/17/2017,45.127991
8/18/2017,44.941021
8/21/2017,44.950867
8/22/2017,44.872139
8/23/2017,44.813099
8/24/2017,44.685173
8/25/2017,44.842617
8/28/2017,44.695015
8/29/2017,44.724533
8/30/2017,44.665493
8/31/2017,44.822941
9/1/2017,45.049267
9/5/2017,45.187031
9/6/2017,45.226395
9/7/2017,45.541286
9/8/2017,45.560966
9/11/2017,45.777454
9/12/2017,45.974262
9/13/2017,46.121868
9/14/2017,45.735039
9/15/2017,45.80447
9/18/2017,45.735039
9/19/2017,45.606098
9/20/2017,45.407722
9/21/2017,45.030815
9/22/2017,45.120083
9/25/2017,45.318455
9/26/2017,45.199432
9/27/2017,44.276993
9/28/2017,44.5448
9/29/2017,44.643982
10/2/2017,44.435692
10/3/2017,44.822521
10/4/2017,45.130001
10/5/2017,45.149837
10/6/2017,45.120083
10/9/2017,45.040733
10/10/2017,45.49699
10/11/2017,45.725121
10/12/2017,45.735039
10/13/2017,45.80447
10/16/2017,46.240891
10/17/2017,46.141705
10/18/2017,46.022682
10/19/2017,46.211136
10/20/2017,46.002846
10/23/2017,45.943333
10/24/2017,45.80447
10/25/2017,45.675526
10/26/2017,45.854065
10/27/2017,45.695366
10/30/2017,45.487072
10/31/2017,45.606098
11/1/2017,45.427559
11/2/2017,45.506912
11/3/2017,45.59618
11/6/2017,45.100246
11/7/2017,45.566422
11/8/2017,45.80447
11/9/2017,45.854065
11/10/2017,46.161545
11/13/2017,46.34008
11/14/2017,47.044308
11/15/2017,46.429348
11/16/2017,46.171459
11/17/2017,45.338291
11/20/2017,45.090324
11/21/2017,45.407722
11/22/2017,45.467236
11/24/2017,45.506912
11/27/2017,45.526749
11/28/2017,45.457317
11/29/2017,45.130001
11/30/2017,45.77
12/1/2017,45.970001
12/4/2017,46.23
12/5/2017,46.259998
12/6/2017,46.450001
12/7/2017,45.779999
12/8/2017,45.310001
