Date,Adj Close
7/10/2015,41.909561
7/13/2015,42.783272
7/14/2015,42.858421
7/15/2015,42.989948
7/16/2015,43.835472
7/17/2015,43.797894
7/20/2015,44.079735
7/21/2015,44.417942
7/22/2015,42.783272
7/23/2015,43.318768
7/24/2015,43.15905
7/27/2015,42.604767
7/28/2015,42.595383
7/29/2015,43.487873
7/30/2015,44.042156
7/31/2015,43.873051
8/3/2015,43.976395
8/4/2015,44.662197
8/5/2015,44.699783
8/6/2015,43.797894
8/7/2015,43.910629
8/10/2015,44.464916
8/11/2015,43.600601
8/12/2015,43.910629
8/13/2015,43.901237
8/14/2015,44.154888
8/17/2015,44.455521
8/18/2015,44.701393
8/19/2015,44.077259
8/20/2015,43.178883
8/21/2015,40.729618
8/24/2015,39.41515
8/25/2015,38.270905
8/26/2015,40.389175
8/27/2015,41.514511
8/28/2015,41.542885
8/31/2015,41.155174
9/1/2015,39.547535
9/2/2015,41.00386
9/3/2015,41.136246
9/4/2015,40.294613
9/8/2015,41.505058
9/9/2015,40.729618
9/10/2015,40.93766
9/11/2015,41.117332
9/14/2015,40.701248
9/15/2015,41.590168
9/16/2015,41.89278
9/17/2015,41.845497
9/18/2015,41.117332
9/21/2015,41.713104
9/22/2015,41.514511
9/23/2015,41.486141
9/24/2015,41.523972
9/25/2015,41.552341
9/28/2015,40.93766
9/29/2015,41.07951
9/30/2015,41.854954
10/1/2015,42.185936
10/2/2015,43.093769
10/5/2015,44.096172
10/6/2015,44.209648
10/7/2015,44.256935
10/8/2015,44.871613
10/9/2015,44.550091
10/12/2015,44.446068
10/13/2015,44.342041
10/14/2015,44.143448
10/15/2015,44.455521
10/16/2015,44.928349
10/19/2015,45.032372
10/20/2015,45.174217
10/21/2015,44.635197
10/22/2015,45.420097
10/23/2015,49.997093
10/26/2015,51.302105
10/27/2015,50.772537
10/28/2015,51.046772
10/29/2015,50.460472
10/30/2015,49.779591
11/2/2015,50.346985
11/3/2015,51.207539
11/4/2015,51.443954
11/5/2015,51.425041
11/6/2015,51.935696
11/9/2015,51.216991
11/10/2015,50.60231
11/11/2015,50.734707
11/12/2015,50.422642
11/13/2015,49.968723
11/16/2015,50.84819
11/17/2015,50.429295
11/18/2015,51.267082
11/19/2015,51.352764
11/20/2015,51.590775
11/23/2015,51.590775
11/24/2015,51.647903
11/25/2015,51.114758
11/27/2015,51.343243
11/30/2015,51.743099
12/1/2015,52.571377
12/2/2015,52.561848
12/3/2015,51.600296
12/4/2015,53.228275
12/7/2015,53.133072
12/8/2015,53.114033
12/9/2015,52.342884
12/10/2015,52.618977
12/11/2015,51.46701
12/14/2015,52.495205
12/15/2015,52.552334
12/16/2015,53.437721
12/17/2015,53.028351
12/18/2015,51.533657
12/21/2015,52.200081
12/22/2015,52.695137
12/23/2015,53.142597
12/24/2015,52.999783
12/28/2015,53.266361
12/29/2015,53.837578
12/30/2015,53.609093
12/31/2015,52.818901
1/4/2016,52.17152
1/5/2016,52.409531
1/6/2016,51.457489
1/7/2016,49.667664
1/8/2016,49.819996
1/11/2016,49.791431
1/12/2016,50.248405
1/13/2016,49.163086
1/14/2016,50.562584
1/15/2016,48.544266
1/19/2016,48.134892
1/20/2016,48.353859
1/21/2016,48.058727
1/22/2016,49.78191
1/25/2016,49.305889
1/26/2016,49.667664
1/27/2016,48.763233
1/28/2016,49.562946
1/29/2016,52.447609
2/1/2016,52.085831
2/2/2016,50.457851
2/3/2016,49.658146
2/4/2016,49.505825
2/5/2016,47.754078
2/8/2016,47.040047
2/9/2016,46.916283
2/10/2016,47.325657
2/11/2016,47.306622
2/12/2016,48.077766
2/16/2016,48.988693
2/17/2016,50.263988
2/18/2016,50.043457
2/19/2016,49.688671
2/22/2016,50.484531
2/23/2016,49.074993
2/24/2016,49.247593
2/25/2016,49.957153
2/26/2016,49.190056
2/29/2016,48.787334
3/1/2016,50.417416
3/2/2016,50.772194
3/3/2016,50.196873
3/4/2016,49.89003
3/7/2016,48.931156
3/8/2016,49.525669
3/9/2016,50.666714
3/10/2016,49.90921
3/11/2016,50.887257
3/14/2016,50.983143
3/15/2016,51.385872
3/16/2016,52.114613
3/17/2016,52.411861
3/18/2016,51.289989
3/21/2016,51.644772
3/22/2016,51.84613
3/23/2016,51.750244
3/24/2016,51.980373
3/28/2016,51.337929
3/29/2016,52.459805
3/30/2016,52.785824
3/31/2016,52.958412
4/1/2016,53.284435
4/4/2016,53.150192
4/5/2016,52.315975
4/6/2016,52.852936
4/7/2016,52.220085
4/8/2016,52.181725
4/11/2016,52.076263
4/12/2016,52.402275
4/13/2016,53.073486
4/14/2016,53.083073
4/15/2016,53.361149
4/18/2016,54.137833
4/19/2016,54.070709
4/20/2016,53.303616
4/21/2016,53.485794
4/22/2016,49.650318
4/25/2016,49.966747
4/26/2016,49.324295
4/27/2016,48.84486
4/28/2016,47.847637
4/29/2016,47.818874
5/2/2016,48.528442
5/3/2016,47.732574
5/4/2016,47.818874
5/5/2016,47.88599
5/6/2016,48.317486
5/9/2016,48.010647
5/10/2016,48.921574
5/11/2016,48.950336
5/12/2016,49.391418
5/13/2016,48.979111
5/16/2016,49.698257
5/17/2016,48.771305
5/18/2016,49.060974
5/19/2016,48.587845
5/20/2016,48.877525
5/23/2016,48.307831
5/24/2016,49.814133
5/25/2016,50.325882
5/26/2016,50.103798
5/27/2016,50.519001
5/31/2016,51.175594
6/1/2016,51.030754
6/2/2016,50.673492
6/3/2016,50.007248
6/6/2016,50.335541
6/7/2016,50.306572
6/8/2016,50.248638
6/9/2016,49.843094
6/10/2016,49.707916
6/13/2016,48.41404
6/14/2016,48.114712
6/15/2016,47.97953
6/16/2016,48.655434
6/17/2016,48.404388
6/20/2016,48.346451
6/21/2016,49.427895
6/22/2016,49.234787
6/23/2016,50.123112
6/24/2016,48.114712
6/27/2016,46.762909
6/28/2016,47.73814
6/29/2016,48.80027
6/30/2016,49.408588
7/1/2016,49.398933
7/5/2016,49.408588
7/6/2016,49.611359
7/7/2016,49.611359
7/8/2016,50.499691
7/11/2016,50.779709
7/12/2016,51.378365
7/13/2016,51.668034
7/14/2016,51.890121
7/15/2016,51.851498
7/18/2016,52.102547
7/19/2016,51.262497
7/20/2016,53.985424
7/21/2016,53.879208
7/22/2016,54.6227
7/25/2016,54.777195
7/26/2016,54.806164
7/27/2016,54.255779
7/28/2016,54.275093
7/29/2016,54.728916
8/1/2016,54.632366
8/2/2016,54.632366
8/3/2016,55.008938
8/4/2016,55.414478
8/5/2016,55.964851
8/8/2016,56.061413
8/9/2016,56.196598
8/10/2016,56.022789
8/11/2016,56.293148
8/12/2016,55.945541
8/15/2016,56.119343
8/16/2016,55.808434
8/17/2016,55.925026
8/18/2016,55.96389
8/19/2016,55.983322
8/22/2016,56.031902
8/23/2016,56.245655
8/24/2016,56.303947
8/25/2016,56.5177
8/26/2016,56.38168
8/29/2016,56.449688
8/30/2016,56.245655
8/31/2016,55.827866
9/1/2016,55.95417
9/2/2016,56.031902
9/6/2016,55.97361
9/7/2016,56.022186
9/8/2016,55.798717
9/9/2016,54.613373
9/12/2016,55.429512
9/13/2016,54.924282
9/14/2016,54.661953
9/15/2016,55.565536
9/16/2016,55.623837
9/19/2016,55.312923
9/20/2016,55.196335
9/21/2016,56.119339
9/22/2016,56.177639
9/23/2016,55.798717
9/26/2016,55.283775
9/27/2016,56.303947
9/28/2016,56.38168
9/29/2016,55.769569
9/30/2016,55.96389
10/3/2016,55.789005
10/4/2016,55.614113
10/5/2016,56.002754
10/6/2016,56.099922
10/7/2016,56.158211
10/10/2016,56.391392
10/11/2016,55.565536
10/12/2016,55.487808
10/13/2016,55.3032
10/14/2016,55.789005
10/17/2016,55.594688
10/18/2016,56.022186
10/19/2016,55.895878
10/20/2016,55.623837
10/21/2016,57.965378
10/24/2016,59.267319
10/25/2016,59.257599
10/26/2016,58.907825
10/27/2016,58.392879
10/28/2016,58.169415
10/31/2016,58.217987
11/1/2016,58.101402
11/2/2016,57.741913
11/3/2016,57.528156
11/4/2016,57.042362
11/7/2016,58.703793
11/8/2016,58.752369
11/9/2016,58.460888
11/10/2016,57.032646
11/11/2016,57.343555
11/14/2016,56.469116
11/15/2016,57.584217
11/16/2016,58.347187
11/17/2016,59.315563
11/18/2016,59.031898
11/21/2016,59.530758
11/22/2016,59.785076
11/23/2016,59.080803
11/25/2016,59.207962
11/28/2016,59.286217
11/29/2016,59.755737
11/30/2016,58.943859
12/1/2016,57.907009
12/2/2016,57.955917
12/5/2016,58.904739
12/6/2016,58.640636
12/7/2016,60.029621
12/8/2016,59.677479
12/9/2016,60.616516
12/12/2016,60.812145
12/13/2016,61.604454
12/14/2016,61.311005
12/15/2016,61.213192
12/16/2016,60.939304
12/19/2016,62.230476
12/20/2016,62.152225
12/21/2016,62.152225
12/22/2016,62.162003
12/23/2016,61.85878
12/27/2016,61.897896
12/28/2016,61.614235
12/29/2016,61.526207
12/30/2016,60.782795
1/3/2017,61.213192
1/4/2017,60.939304
1/5/2017,60.939304
1/6/2017,61.46751
1/9/2017,61.271881
1/10/2017,61.252316
1/11/2017,61.809868
1/12/2017,61.242535
1/13/2017,61.33057
1/17/2017,61.16428
1/18/2017,61.134941
1/19/2017,60.939304
1/20/2017,61.369694
1/23/2017,61.584888
1/24/2017,62.13266
1/25/2017,62.289162
1/26/2017,62.866276
1/27/2017,64.3433
1/30/2017,63.707489
1/31/2017,63.23798
2/1/2017,62.191349
2/2/2017,61.790302
2/3/2017,62.289162
2/6/2017,62.250042
2/7/2017,62.044624
2/8/2017,61.956593
2/9/2017,62.660862
2/10/2017,62.602173
2/13/2017,63.306454
2/14/2017,63.542629
2/15/2017,63.503269
2/16/2017,63.493427
2/17/2017,63.591839
2/21/2017,63.463905
2/22/2017,63.335972
2/23/2017,63.591839
2/24/2017,63.591839
2/27/2017,63.208046
2/28/2017,62.962017
3/1/2017,63.906754
3/2/2017,62.991547
3/3/2017,63.227722
3/6/2017,63.247406
3/7/2017,63.375336
3/8/2017,63.955944
3/9/2017,63.700096
3/10/2017,63.896908
3/13/2017,63.680405
3/14/2017,63.385181
3/15/2017,63.719772
3/16/2017,63.611519
3/17/2017,63.83786
3/20/2017,63.896908
3/21/2017,63.188362
3/22/2017,63.995312
3/23/2017,63.83786
3/24/2017,63.946114
3/27/2017,64.064194
3/28/2017,64.251175
3/29/2017,64.428322
3/30/2017,64.664497
3/31/2017,64.812111
4/3/2017,64.507042
4/4/2017,64.684181
4/5/2017,64.516876
4/6/2017,64.684181
4/7/2017,64.634979
4/10/2017,64.487358
4/11/2017,64.438156
4/12/2017,64.192131
4/13/2017,63.916584
4/17/2017,64.438156
4/18/2017,64.349586
4/19/2017,64.005157
4/20/2017,64.457832
4/21/2017,65.343513
4/24/2017,66.455536
4/25/2017,66.839325
4/26/2017,66.750771
4/27/2017,67.183762
4/28/2017,67.370735
5/1/2017,68.305626
5/2/2017,68.19738
5/3/2017,67.980873
5/4/2017,67.715172
5/5/2017,67.902145
5/8/2017,67.843109
5/9/2017,67.941513
5/10/2017,68.207207
5/11/2017,67.370735
5/12/2017,67.292007
5/15/2017,67.341217
5/16/2017,68.697159
5/17/2017,66.786972
5/18/2017,67.014603
5/19/2017,66.994812
5/22/2017,67.747002
5/23/2017,67.974648
5/24/2017,68.063721
5/25/2017,68.904999
5/26/2017,69.241493
5/30/2017,69.686882
5/31/2017,69.122726
6/1/2017,69.380058
6/2/2017,71.023018
6/5/2017,71.537674
6/6/2017,71.7752
6/7/2017,71.646545
6/8/2017,71.21106
6/9/2017,69.597801
6/12/2017,69.063347
6/13/2017,69.924416
6/14/2017,69.548309
6/15/2017,69.182114
6/16/2017,69.28109
6/19/2017,70.142151
6/20/2017,69.192017
6/21/2017,69.548309
6/22/2017,69.538422
6/23/2017,70.478661
6/26/2017,69.805649
6/27/2017,68.499199
6/28/2017,69.083145
6/29/2017,67.786598
6/30/2017,68.222076
7/3/2017,67.469879
7/5/2017,68.370544
7/6/2017,67.865776
7/7/2017,68.746635
7/10/2017,69.261299
7/11/2017,69.271194
7/12/2017,70.419281
7/13/2017,71.032906
7/14/2017,72.032539
7/17/2017,72.596687
7/18/2017,72.547195
7/19/2017,73.10144
7/20/2017,73.457748
7/21/2017,73.032166
7/24/2017,72.844116
7/25/2017,73.428055
7/26/2017,73.289497
7/27/2017,72.408638
7/28/2017,72.289871
7/31/2017,71.953354
8/1/2017,71.834595
8/2/2017,71.517883
8/3/2017,71.409004
8/4/2017,71.933563
8/7/2017,71.656448
8/8/2017,72.042435
8/9/2017,71.725723
8/10/2017,70.676613
8/11/2017,71.755409
8/14/2017,72.834213
8/15/2017,72.854118
8/16/2017,73.281975
8/17/2017,72.038216
8/18/2017,72.127762
8/21/2017,71.789467
8/22/2017,72.794418
8/23/2017,72.356621
8/24/2017,72.326767
8/25/2017,72.456116
8/28/2017,72.466072
8/29/2017,72.684975
8/30/2017,73.640175
8/31/2017,74.39637
9/1/2017,73.570526
9/5/2017,73.242172
9/6/2017,73.033218
9/7/2017,73.968521
9/8/2017,73.610321
9/11/2017,74.386429
9/12/2017,74.306824
9/13/2017,74.834175
9/14/2017,74.39637
9/15/2017,74.93367
9/18/2017,74.784431
9/19/2017,75.063026
9/20/2017,74.565529
9/21/2017,73.839172
9/22/2017,74.038177
9/25/2017,72.893921
9/26/2017,72.893921
9/27/2017,73.480972
9/28/2017,73.50087
9/29/2017,74.117767
10/2/2017,74.237175
10/3/2017,73.888924
10/4/2017,74.316772
10/5/2017,75.590378
10/6/2017,75.620224
10/9/2017,75.908775
10/10/2017,75.908775
10/11/2017,76.038124
10/12/2017,76.734634
10/13/2017,77.102776
10/16/2017,77.261986
10/17/2017,77.202278
10/18/2017,77.222183
10/19/2017,77.520683
10/20/2017,78.416183
10/23/2017,78.436089
10/24/2017,78.465935
10/25/2017,78.237083
10/26/2017,78.36644
10/27/2017,83.391197
10/30/2017,83.470802
10/31/2017,82.764351
11/1/2017,82.764351
11/2/2017,83.630005
11/3/2017,83.719551
11/6/2017,84.047905
11/7/2017,83.8489
11/8/2017,84.137451
11/9/2017,83.6698
11/10/2017,83.450905
11/13/2017,83.510597
11/14/2017,83.630005
11/15/2017,82.980003
11/16/2017,83.199997
11/17/2017,82.400002
11/20/2017,82.529999
11/21/2017,83.720001
11/22/2017,83.110001
11/24/2017,83.260002
11/27/2017,83.870003
11/28/2017,84.879997
11/29/2017,83.339996
11/30/2017,84.169998
12/1/2017,84.260002
12/4/2017,81.080002
12/5/2017,81.589996
12/6/2017,82.779999
12/7/2017,82.489998
12/8/2017,84.160004
