Date,Adj Close
7/15/2015,121.028114
7/16/2015,122.640938
7/17/2015,123.700233
7/20/2015,126.038368
7/21/2015,124.778625
7/22/2015,119.501183
7/23/2015,119.443916
7/24/2015,118.814072
7/27/2015,117.163071
7/28/2015,117.745224
7/29/2015,117.373024
7/30/2015,116.781349
7/31/2015,115.760208
8/3/2015,113.030823
8/4/2015,109.404373
8/5/2015,110.129669
8/6/2015,110.369324
8/7/2015,110.74321
8/10/2015,114.769531
8/11/2015,108.797134
8/12/2015,110.474777
8/13/2015,110.388504
8/14/2015,111.165001
8/17/2015,112.315399
8/18/2015,111.682663
8/19/2015,110.254295
8/20/2015,107.991882
8/21/2015,101.386787
8/24/2015,98.855957
8/25/2015,99.450302
8/26/2015,105.154282
8/27/2015,108.250717
8/28/2015,108.605408
8/31/2015,108.097336
9/1/2015,103.265732
9/2/2015,107.694687
9/3/2015,105.806152
9/4/2015,104.75164
9/8/2015,107.665932
9/9/2015,105.595253
9/10/2015,107.915176
9/11/2015,109.487366
9/14/2015,110.541878
9/15/2015,111.471771
9/16/2015,111.596405
9/17/2015,109.209358
9/18/2015,108.758797
9/21/2015,110.446014
9/22/2015,108.710861
9/23/2015,109.592827
9/24/2015,110.244705
9/25/2015,109.966698
9/28/2015,107.790565
9/29/2015,104.550331
9/30/2015,105.739059
10/1/2015,105.04882
10/2/2015,105.815742
10/5/2015,106.199203
10/6/2015,106.707283
10/7/2015,106.199203
10/8/2015,104.97213
10/9/2015,107.483788
10/12/2015,106.985291
10/13/2015,107.167442
10/14/2015,105.652771
10/15/2015,107.23455
10/16/2015,106.448448
10/19/2015,107.109909
10/20/2015,109.065559
10/21/2015,109.055977
10/22/2015,110.724037
10/23/2015,114.155998
10/26/2015,110.513138
10/27/2015,109.813309
10/28/2015,114.338127
10/29/2015,115.546036
10/30/2015,114.558632
11/2/2015,116.169159
11/3/2015,117.501694
11/4/2015,116.955254
11/5/2015,116.4161
11/6/2015,116.550888
11/9/2015,116.07914
11/10/2015,112.420677
11/11/2015,111.785263
11/12/2015,111.40979
11/13/2015,108.15567
11/16/2015,109.927155
11/17/2015,109.455406
11/18/2015,112.92131
11/19/2015,114.35582
11/20/2015,114.856453
11/23/2015,113.364174
11/24/2015,114.452087
11/25/2015,113.633751
11/27/2015,113.421944
11/30/2015,113.893692
12/1/2015,112.969444
12/2/2015,111.948929
12/3/2015,110.909157
12/4/2015,114.596504
12/7/2015,113.874435
12/8/2015,113.826294
12/9/2015,111.313515
12/10/2015,111.843025
12/11/2015,108.964409
12/14/2015,108.290482
12/15/2015,106.374588
12/16/2015,107.192924
12/17/2015,104.920845
12/18/2015,102.080704
12/21/2015,103.332298
12/22/2015,103.236031
12/23/2015,104.564606
12/24/2015,104.006226
12/28/2015,102.841293
12/29/2015,104.689766
12/30/2015,103.322678
12/31/2015,101.339394
1/4/2016,101.426033
1/5/2016,98.884369
1/6/2016,96.949242
1/7/2016,92.857529
1/8/2016,93.348541
1/11/2016,94.860062
1/12/2016,96.236794
1/13/2016,93.762527
1/14/2016,95.813171
1/15/2016,93.512207
1/19/2016,93.059715
1/20/2016,93.184875
1/21/2016,92.713127
1/22/2016,97.64241
1/25/2016,95.73616
1/26/2016,96.265678
1/27/2016,89.940399
1/28/2016,90.585442
1/29/2016,93.714378
2/1/2016,92.838287
2/2/2016,90.960915
2/3/2016,92.761269
2/4/2016,93.506599
2/5/2016,91.009224
2/8/2016,91.967522
2/9/2016,91.948151
2/10/2016,91.251221
2/11/2016,90.699478
2/12/2016,90.980186
2/16/2016,93.545326
2/17/2016,94.977928
2/18/2016,93.177498
2/19/2016,92.964539
2/22/2016,93.777634
2/23/2016,91.657768
2/24/2016,93.022614
2/25/2016,93.661484
2/26/2016,93.806679
2/29/2016,93.593727
3/1/2016,97.310738
3/2/2016,97.523712
3/3/2016,98.249687
3/4/2016,99.711334
3/7/2016,98.607834
3/8/2016,97.794731
3/9/2016,97.881859
3/10/2016,97.930244
3/11/2016,98.985344
3/14/2016,99.23703
3/15/2016,101.231064
3/16/2016,102.576553
3/17/2016,102.411987
3/18/2016,102.528152
3/21/2016,102.518471
3/22/2016,103.302521
3/23/2016,102.731422
3/24/2016,102.286148
3/28/2016,101.821526
3/29/2016,104.231789
3/30/2016,106.05159
3/31/2016,105.49984
4/1/2016,106.467812
4/4/2016,107.56163
4/5/2016,106.293571
4/6/2016,107.406754
4/7/2016,105.064262
4/8/2016,105.180405
4/11/2016,105.52887
4/12/2016,106.903404
4/13/2016,108.452171
4/14/2016,108.510239
4/15/2016,106.332298
4/18/2016,104.038185
4/19/2016,103.48645
4/20/2016,103.699394
4/21/2016,102.576553
4/22/2016,102.29583
4/25/2016,101.71505
4/26/2016,101.008415
4/27/2016,94.687538
4/28/2016,91.793282
4/29/2016,90.738197
5/2/2016,90.641396
5/3/2016,92.132072
5/4/2016,91.173782
5/5/2016,90.803703
5/6/2016,90.297287
5/9/2016,90.365463
5/10/2016,90.978996
5/11/2016,90.092781
5/12/2016,87.979477
5/13/2016,88.154778
5/16/2016,91.426987
5/17/2016,91.047173
5/18/2016,92.089218
5/19/2016,91.738617
5/20/2016,92.731979
5/23/2016,93.910347
5/24/2016,95.341949
5/25/2016,97.016998
5/26/2016,97.786369
5/27/2016,97.727921
5/31/2016,97.250732
6/1/2016,95.887321
6/2/2016,95.166649
6/3/2016,95.361412
6/6/2016,96.052864
6/7/2016,96.442413
6/8/2016,96.354774
6/9/2016,97.046211
6/10/2016,96.247635
6/13/2016,94.79657
6/14/2016,94.913445
6/15/2016,94.601807
6/16/2016,95.001099
6/17/2016,92.839088
6/20/2016,92.615105
6/21/2016,93.403946
6/22/2016,93.053352
6/23/2016,93.588974
6/24/2016,90.959526
6/27/2016,89.635063
6/28/2016,91.144562
6/29/2016,91.933395
6/30/2016,93.102036
7/1/2016,93.38446
7/5/2016,92.507965
7/6/2016,93.033875
7/7/2016,93.433159
7/8/2016,94.153824
7/11/2016,94.445976
7/12/2016,94.874481
7/13/2016,94.338867
7/14/2016,96.208702
7/15/2016,96.198952
7/18/2016,97.221512
7/19/2016,97.260468
7/20/2016,97.348122
7/21/2016,96.83197
7/22/2016,96.082085
7/25/2016,94.79657
7/26/2016,94.144081
7/27/2016,100.259995
7/28/2016,101.613663
7/29/2016,101.487068
8/1/2016,103.278984
8/2/2016,101.750015
8/3/2016,103.025787
8/4/2016,103.662239
8/5/2016,105.238647
8/8/2016,106.110092
8/9/2016,106.540916
8/10/2016,105.74781
8/11/2016,105.679268
8/12/2016,105.924057
8/15/2016,107.196945
8/16/2016,107.099022
8/17/2016,106.942375
8/18/2016,106.805298
8/19/2016,107.079445
8/22/2016,106.247177
8/23/2016,106.580078
8/24/2016,105.777184
8/25/2016,105.326775
8/26/2016,104.709915
8/29/2016,104.592415
8/30/2016,103.789513
8/31/2016,103.887428
9/1/2016,104.504303
9/2/2016,105.483444
9/6/2016,105.454056
9/7/2016,106.100304
9/8/2016,103.319534
9/9/2016,100.979362
9/12/2016,103.241196
9/13/2016,105.698853
9/14/2016,109.439186
9/15/2016,113.159943
9/16/2016,112.523499
9/19/2016,111.211449
9/20/2016,111.201653
9/21/2016,111.182068
9/22/2016,112.229767
9/23/2016,110.359589
9/26/2016,110.526031
9/27/2016,110.731659
9/28/2016,111.57373
9/29/2016,109.840637
9/30/2016,110.692505
10/3/2016,110.173546
10/4/2016,110.643539
10/5/2016,110.692505
10/6/2016,111.514984
10/7/2016,111.681435
10/10/2016,113.629944
10/11/2016,113.874725
10/12/2016,114.893036
10/13/2016,114.540543
10/14/2016,115.176987
10/17/2016,115.098663
10/18/2016,115.020332
10/19/2016,114.67762
10/20/2016,114.618874
10/21/2016,114.168457
10/24/2016,115.196564
10/25/2016,115.784065
10/26/2016,113.179527
10/27/2016,112.092682
10/28/2016,111.348534
10/31/2016,111.172279
11/1/2016,109.165031
11/2/2016,109.262947
11/3/2016,108.091774
11/4/2016,107.117447
11/7/2016,108.662613
11/8/2016,109.302307
11/9/2016,109.125168
11/10/2016,106.084061
11/11/2016,106.713936
11/14/2016,104.03698
11/15/2016,105.414825
11/16/2016,108.249237
11/17/2016,108.209877
11/18/2016,108.318138
11/21/2016,109.961708
11/22/2016,110.030602
11/23/2016,109.469627
11/25/2016,110.020767
11/28/2016,109.804245
11/29/2016,109.695992
11/30/2016,108.770859
12/1/2016,107.757156
12/2/2016,108.160675
12/5/2016,107.383171
12/6/2016,108.209877
12/7/2016,109.272781
12/8/2016,110.345543
12/9/2016,112.146576
12/12/2016,111.506866
12/13/2016,113.366951
12/14/2016,113.366951
12/15/2016,113.986984
12/16/2016,114.134605
12/19/2016,114.793999
12/20/2016,115.099098
12/21/2016,115.207359
12/22/2016,114.449547
12/23/2016,114.675896
12/27/2016,115.40419
12/28/2016,114.912109
12/29/2016,114.882584
12/30/2016,113.986984
1/3/2017,114.31176
1/4/2017,114.183815
1/5/2017,114.764473
1/6/2017,116.043915
1/9/2017,117.106812
1/10/2017,117.224907
1/11/2017,117.854782
1/12/2017,117.362694
1/13/2017,117.156021
1/17/2017,118.100822
1/18/2017,118.090981
1/19/2017,117.8843
1/20/2017,118.100822
1/23/2017,118.179558
1/24/2017,118.071304
1/25/2017,119.951073
1/26/2017,120.010132
1/27/2017,120.019958
1/30/2017,119.705017
1/31/2017,119.429459
2/1/2017,126.712341
2/2/2017,126.495819
2/3/2017,127.037125
2/6/2017,128.227966
2/7/2017,129.448349
2/8/2017,129.950287
2/9/2017,130.889282
2/10/2017,130.592758
2/13/2017,131.749222
2/14/2017,133.459244
2/15/2017,133.943573
2/16/2017,133.785416
2/17/2017,134.151154
2/21/2017,135.119827
2/22/2017,135.52507
2/23/2017,134.951782
2/24/2017,135.080292
2/27/2017,135.347153
2/28/2017,135.406479
3/1/2017,138.174088
3/2/2017,137.353699
3/3/2017,138.1642
3/6/2017,137.729309
3/7/2017,137.907227
3/8/2017,137.393234
3/9/2017,137.07692
3/10/2017,137.531601
3/13/2017,137.590912
3/14/2017,137.383347
3/15/2017,138.836365
3/16/2017,139.06369
3/17/2017,138.37178
3/20/2017,139.824799
3/21/2017,138.223511
3/22/2017,139.785248
3/23/2017,139.291031
3/24/2017,139.014267
3/27/2017,139.251511
3/28/2017,142.137741
3/29/2017,142.454041
3/30/2017,142.266235
3/31/2017,141.999374
4/3/2017,142.03891
4/4/2017,143.096542
4/5/2017,142.355209
4/6/2017,141.999374
4/7/2017,141.68306
4/10/2017,141.51503
4/11/2017,139.992844
4/12/2017,140.160873
4/13/2017,139.41954
4/17/2017,140.190521
4/18/2017,139.567795
4/19/2017,139.053818
4/20/2017,140.793457
4/21/2017,140.625443
4/24/2017,141.979584
4/25/2017,142.859299
4/26/2017,142.019119
4/27/2017,142.127869
4/28/2017,141.989456
5/1/2017,144.885605
5/2/2017,145.804855
5/3/2017,145.360062
5/4/2017,144.836182
5/5/2017,147.238113
5/8/2017,151.241272
5/9/2017,152.209961
5/10/2017,151.488388
5/11/2017,152.798523
5/12/2017,154.932449
5/15/2017,154.535416
5/16/2017,154.307144
5/17/2017,149.12619
5/18/2017,151.399048
5/19/2017,151.915176
5/22/2017,152.838211
5/23/2017,152.649643
5/24/2017,152.193069
5/25/2017,152.719101
5/26/2017,152.46106
5/30/2017,152.520599
5/31/2017,151.617416
6/1/2017,152.034271
6/2/2017,154.287292
6/5/2017,152.778656
6/6/2017,153.294785
6/7/2017,154.207901
6/8/2017,153.830734
6/9/2017,147.865692
6/12/2017,144.332306
6/13/2017,145.493561
6/14/2017,144.074265
6/15/2017,143.210754
6/16/2017,141.205887
6/19/2017,145.245438
6/20/2017,143.925369
6/21/2017,144.778946
6/22/2017,144.540756
6/23/2017,145.185883
6/26/2017,144.72934
6/27/2017,142.654953
6/28/2017,144.739243
6/29/2017,142.605316
6/30/2017,142.942795
7/3/2017,142.426682
7/5/2017,143.012253
7/6/2017,141.66243
7/7/2017,143.101578
7/10/2017,143.975006
7/11/2017,144.441483
7/12/2017,144.649918
7/13/2017,146.664749
7/14/2017,147.925232
7/17/2017,148.441345
7/18/2017,148.957474
7/19/2017,149.890442
7/20/2017,149.215515
7/21/2017,149.146042
7/24/2017,150.952423
7/25/2017,151.59758
7/26/2017,152.31218
7/27/2017,149.433868
7/28/2017,148.38179
7/31/2017,147.617554
8/1/2017,148.927689
8/2/2017,155.964661
8/3/2017,154.406403
8/4/2017,155.220261
8/7/2017,157.622162
8/8/2017,158.88266
8/9/2017,159.855331
8/10/2017,154.763657
8/11/2017,156.915909
8/14/2017,159.27742
8/15/2017,161.021149
8/16/2017,160.373474
8/17/2017,157.29454
8/18/2017,156.935837
8/21/2017,156.646881
8/22/2017,159.207672
8/23/2017,159.406952
8/24/2017,158.699493
8/25/2017,159.287384
8/28/2017,160.891617
8/29/2017,162.326462
8/30/2017,162.764893
8/31/2017,163.412552
9/1/2017,163.462372
9/5/2017,161.499435
9/6/2017,161.330048
9/7/2017,160.682358
9/8/2017,158.061798
9/11/2017,160.921509
9/12/2017,160.283798
9/13/2017,159.078125
9/14/2017,157.713043
9/15/2017,159.307312
9/18/2017,158.101639
9/19/2017,158.161423
9/20/2017,155.510971
9/21/2017,152.840561
9/22/2017,151.345932
9/25/2017,150.010727
9/26/2017,152.591446
9/27/2017,153.677551
9/28/2017,152.730957
9/29/2017,153.567932
10/2/2017,153.259048
10/3/2017,153.926651
10/4/2017,152.930237
10/5/2017,154.833389
10/6/2017,154.743713
10/9/2017,155.281784
10/10/2017,155.341553
10/11/2017,155.989243
10/12/2017,155.441208
10/13/2017,156.427673
10/16/2017,159.307312
10/17/2017,159.895203
10/18/2017,159.187729
10/19/2017,155.42128
10/20/2017,155.690308
10/23/2017,155.610596
10/24/2017,156.537277
10/25/2017,155.849747
10/26/2017,156.846161
10/27/2017,162.465958
10/30/2017,166.122803
10/31/2017,168.434494
11/1/2017,166.292206
11/2/2017,167.507828
11/3/2017,171.882111
11/6/2017,173.625839
11/7/2017,174.183823
11/8/2017,175.608719
11/9/2017,175.25
11/10/2017,174.669998
11/13/2017,173.970001
11/14/2017,171.339996
11/15/2017,169.080002
11/16/2017,171.100006
11/17/2017,170.149994
11/20/2017,169.979996
11/21/2017,173.139999
11/22/2017,174.960007
11/24/2017,174.970001
11/27/2017,174.089996
11/28/2017,173.070007
11/29/2017,169.479996
11/30/2017,171.850006
12/1/2017,171.050003
12/4/2017,169.800003
12/5/2017,169.639999
12/6/2017,169.009995
12/7/2017,169.320007
12/8/2017,169.369995
